2029,WV,pcttransutilempl,0.1538623011187826
2029,WV,popdens,-0.4860137158542597
2029,WV,share_evangelical,-0.3926768869228251
2029,WV,transutilgdpshare,0.1486980244897837
2029,WY,climate_concern,0.17520437853049534
2029,WY,coal,1.0
2029,WY,log_gdppc,0.414534305120697
2029,WY,mininggdpshare,3.579171821832224
2029,WY,pcttransutilempl,0.8810925183601802
2029,WY,popdens,-0.7462740485868086
2029,WY,share_evangelical,0.16414939654745553
2029,WY,transutilgdpshare,3.2470479839393915
2030,AK,climate_concern,-1.4424370929396422
2030,AK,coal,1.0
2030,AK,log_gdppc,0.9259564088766715
2030,AK,mininggdpshare,2.739481890147357
2030,AK,pcttransutilempl,1.6974761047928395
2030,AK,popdens,-0.7640270772987277
2030,AK,share_evangelical,-0.06468329133996281
2030,AK,transutilgdpshare,4.716714308626377
2030,AL,climate_concern,-1.1055553645991363
2030,AL,coal,1.0
2030,AL,log_gdppc,-1.3635472898119214
2030,AL,mininggdpshare,-0.33072495748217556
2030,AL,pcttransutilempl,0.5834029408870024
2030,AL,popdens,-0.4015519342746797
2030,AL,share_evangelical,1.7736058154671728
2030,AL,transutilgdpshare,0.11493890975428611
2030,AR,climate_concern,-0.05106319834736353
2030,AR,coal,1.0
2030,AR,log_gdppc,-1.5439353917982528
2030,AR,mininggdpshare,-0.4027539129219787
2030,AR,pcttransutilempl,0.9915299778993769
2030,AR,popdens,-0.5488411573451196
2030,AR,share_evangelical,1.5524011126753563
2030,AR,transutilgdpshare,0.712629532523188
2030,AZ,climate_concern,-0.9106346829984293
2030,AZ,coal,1.0
2030,AZ,log_gdppc,-0.5284896855939242
2030,AZ,mininggdpshare,-0.14109247861095614
2030,AZ,pcttransutilempl,-0.30428943423847293
2030,AZ,popdens,-0.5257667049985028
2030,AZ,share_evangelical,-0.11044990519500912
2030,AZ,transutilgdpshare,-0.21751980617469183
2030,CA,climate_concern,1.6627466703147658
2030,CA,coal,-1.0
2030,CA,log_gdppc,1.515512152183044
2030,CA,mininggdpshare,-0.476319645895288
2030,CA,pcttransutilempl,-1.2223652079448712
2030,CA,popdens,0.19349956761823128
2030,CA,share_evangelical,-0.6138818185473294
2030,CA,transutilgdpshare,-0.5595661448358673
2030,CO,climate_concern,0.6026751271329258
2030,CO,coal,1.0
2030,CO,log_gdppc,0.8240912844468916
2030,CO,mininggdpshare,0.16478379300242946
2030,CO,pcttransutilempl,-0.8673971757065823
2030,CO,popdens,-0.558066556073744
2030,CO,share_evangelical,-0.36216586187116934
2030,CO,transutilgdpshare,-0.5211538742238895
2030,CT,climate_concern,0.7755758603387788
2030,CT,coal,-1.0
2030,CT,log_gdppc,1.539661340495063
2030,CT,mininggdpshare,-0.5345627825473975
2030,CT,pcttransutilempl,-1.186178167281495
2030,CT,popdens,2.0246471329736937
2030,CT,share_evangelical,-1.124941472907051
2030,CT,transutilgdpshare,-0.6687766293934005
2030,DE,climate_concern,0.6564414697672343
2030,DE,coal,-1.0
2030,DE,log_gdppc,1.5128831971735668
2030,DE,mininggdpshare,-0.5544324429149996
2030,DE,pcttransutilempl,-1.084704134104689
2030,DE,popdens,1.127148137731964
2030,DE,share_evangelical,-0.9037365717935719
2030,DE,transutilgdpshare,-0.8501926016835297
2030,FL,climate_concern,0.18644836827117744
2030,FL,coal,-1.0
2030,FL,log_gdppc,-0.6885148570832319
2030,FL,mininggdpshare,-0.5160080718741016
2030,FL,pcttransutilempl,0.2909262378323185
2030,FL,popdens,0.7507947724870285
2030,FL,share_evangelical,-0.20198298034997716
2030,FL,transutilgdpshare,-0.34635974042742895
2030,GA,climate_concern,-0.2917827324540338
2030,GA,coal,-1.0
2030,GA,log_gdppc,-0.014757116492310948
2030,GA,mininggdpshare,-0.47880637727026676
2030,GA,pcttransutilempl,1.041382700751784
2030,GA,popdens,-0.06843772673332747
2030,GA,share_evangelical,0.8201362826029296
2030,GA,transutilgdpshare,-0.060209098067484104
2030,HI,climate_concern,1.2821524031460976
2030,HI,coal,-1.0
2030,HI,log_gdppc,-0.1527075675842009
2030,HI,mininggdpshare,-0.528343650569292
2030,HI,pcttransutilempl,0.3788911714444132
2030,HI,popdens,0.06753593293259748
2030,HI,share_evangelical,-0.36979361813408324
2030,HI,transutilgdpshare,0.24061046733831176
2030,IA,climate_concern,-0.031343966310840556
2030,IA,coal,-1.0
2030,IA,log_gdppc,0.30961363998909897
2030,IA,mininggdpshare,-0.47229427111886957
2030,IA,pcttransutilempl,0.545254636505438
2030,IA,popdens,-0.5545723372541931
2030,IA,share_evangelical,-0.4231879119744807
2030,IA,transutilgdpshare,-0.07851129551438246
2030,ID,climate_concern,-0.41278533418547453
2030,ID,coal,-1.0
2030,ID,log_gdppc,-1.2930842520278454
2030,ID,mininggdpshare,-0.29506764209602065
2030,ID,pcttransutilempl,-0.12303257305603187
2030,ID,popdens,-0.6868443269044312
2030,ID,share_evangelical,1.4837511537540056
2030,ID,transutilgdpshare,-0.36226515575064494
2030,IL,climate_concern,1.316150893069503
2030,IL,coal,1.0
2030,IL,log_gdppc,0.7724246651397997
2030,IL,mininggdpshare,-0.5014400364941579
2030,IL,pcttransutilempl,0.3550837122964071
2030,IL,popdens,0.09712937435206202
2030,IL,share_evangelical,-0.47658220581487837
2030,IL,transutilgdpshare,0.0898139887493261
2030,IN,climate_concern,-1.7357213712702821
2030,IN,coal,1.0
2030,IN,log_gdppc,-0.3362812853140113
2030,IN,mininggdpshare,-0.4667491781729089
2030,IN,pcttransutilempl,0.018288818673359016
2030,IN,popdens,-0.05589262411577164
2030,IN,share_evangelical,0.0115942712891767
2030,IN,transutilgdpshare,0.13594548475113383
2030,KS,climate_concern,-1.0306937505548661
2030,KS,coal,1.0
2030,KS,log_gdppc,0.19008829978285308
2030,KS,mininggdpshare,-0.3630782847569104
2030,KS,pcttransutilempl,0.23120031703078528
2030,KS,popdens,-0.6336893881435685
2030,KS,share_evangelical,-0.018916906317604284
2030,KS,transutilgdpshare,0.13357705388569993
2030,KY,climate_concern,-1.5856225062913296
2030,KY,coal,1.0
2030,KY,log_gdppc,-1.0968431064098052
2030,KY,mininggdpshare,-0.3256967461523054
2030,KY,pcttransutilempl,1.6093031020663922
2030,KY,popdens,-0.3395878496003207
2030,KY,share_evangelical,1.1099909443160967
2030,KY,transutilgdpshare,0.6270909108219963
2030,LA,climate_concern,-0.7817628920553872
2030,LA,coal,1.0
2030,LA,log_gdppc,-0.881182383971729
2030,LA,mininggdpshare,0.300156394693172
2030,LA,pcttransutilempl,0.6521278508842474
2030,LA,popdens,-0.3606236292614564
2030,LA,share_evangelical,0.34721547057982755
2030,LA,transutilgdpshare,0.32645592064423146
2030,MA,climate_concern,0.7380151620148747
2030,MA,coal,-1.0
2030,MA,log_gdppc,2.0222246037161433
2030,MA,mininggdpshare,-0.5476666493117065
2030,MA,pcttransutilempl,-2.5862439212294617
2030,MA,popdens,2.5839233600626934
2030,MA,share_evangelical,-1.201219050791703
2030,MA,transutilgdpshare,-0.9187037092920683
2030,MD,climate_concern,0.9706426389515789
2030,MD,coal,1.0
2030,MD,log_gdppc,0.7342533858329826
2030,MD,mininggdpshare,-0.536060883633244
2030,MD,pcttransutilempl,-0.6613323189461521
2030,MD,popdens,1.5941553072272945
2030,MD,share_evangelical,-0.5147209871294481
2030,MD,transutilgdpshare,-0.6665752507913114
2030,ME,climate_concern,0.023232509550570754
2030,ME,coal,-1.0
2030,ME,log_gdppc,-0.6717691619929619
2030,ME,mininggdpshare,-0.5248328472867607
2030,ME,pcttransutilempl,-0.10854841491207616
2030,ME,popdens,-0.6035274703118633
2030,ME,share_evangelical,-1.0944304783664205
2030,ME,transutilgdpshare,-0.7834037319196011
2030,MI,climate_concern,0.3468405970097778
2030,MI,coal,-1.0
2030,MI,log_gdppc,-0.6965959364004987
2030,MI,mininggdpshare,-0.46532771259400524
2030,MI,pcttransutilempl,-0.6484203565080908
2030,MI,popdens,-0.0986812670642918
2030,MI,share_evangelical,-0.47658220581487837
2030,MI,transutilgdpshare,-0.2565211629148865
2030,MN,climate_concern,0.26725783433686334
2030,MN,coal,-1.0
2030,MN,log_gdppc,0.6854811915097011
2030,MN,mininggdpshare,-0.3934115023063565
2030,MN,pcttransutilempl,-0.8730845750950493
2030,MN,popdens,-0.5001578276999988
2030,MN,share_evangelical,-0.3774213743969972
2030,MN,transutilgdpshare,-0.4614848545961555
2030,MO,climate_concern,-0.009346264071255725
2030,MO,coal,1.0
2030,MO,log_gdppc,-0.4809480565304429
2030,MO,mininggdpshare,-0.44562786578845215
2030,MO,pcttransutilempl,-0.06883481507586013
2030,MO,popdens,-0.4301283914252568
2030,MO,share_evangelical,0.5302816208897624
2030,MO,transutilgdpshare,-0.21952551167111534
2030,MS,climate_concern,-1.3208543878438233
2030,MS,coal,1.0
2030,MS,log_gdppc,-2.293118699688914
2030,MS,mininggdpshare,-0.33905152312116915
2030,MS,pcttransutilempl,1.773454240421757
2030,MS,popdens,-0.528236425547149
2030,MS,share_evangelical,1.5676563200909335
2030,MS,transutilgdpshare,0.8496570495603498
2030,MT,climate_concern,-0.9147007644494798
2030,MT,coal,1.0
2030,MT,log_gdppc,-1.091063329666477
2030,MT,mininggdpshare,0.544369219321308
2030,MT,pcttransutilempl,0.4674914589592612
2030,MT,popdens,-0.7410289376385953
2030,MT,share_evangelical,-0.20198298034997716
2030,MT,transutilgdpshare,0.45421608082685117
2030,NC,climate_concern,-0.5714659509981369
2030,NC,coal,-1.0
2030,NC,log_gdppc,-0.109694201616728
2030,NC,mininggdpshare,-0.5116000065972796
2030,NC,pcttransutilempl,0.1444906983560428
2030,NC,popdens,0.049627048008145706
2030,NC,share_evangelical,0.6370702085705569
2030,NC,transutilgdpshare,-0.5934393385645416
2030,ND,climate_concern,-1.2276624889673848
2030,ND,coal,1.0
2030,ND,log_gdppc,1.003043051474339
2030,ND,mininggdpshare,2.9218012098938857
2030,ND,pcttransutilempl,1.8792977249999492
2030,ND,popdens,-0.7269862205285608
2030,ND,share_evangelical,-0.522348743392362
2030,ND,transutilgdpshare,0.9205706904194427
2030,NE,climate_concern,-0.3665873160222302
2030,NE,coal,-1.0
2030,NE,log_gdppc,0.9015713015458481
2030,NE,mininggdpshare,-0.5101645651081222
2030,NE,pcttransutilempl,0.07153540355935042
2030,NE,popdens,-0.6733526721214065
2030,NE,share_evangelical,-0.18672746782414842
2030,NE,transutilgdpshare,1.4245491270744775
2030,NH,climate_concern,-0.20391519958161958
2030,NH,coal,-1.0
2030,NH,log_gdppc,0.5193716629844035
2030,NH,mininggdpshare,-0.5088941657256169
2030,NH,pcttransutilempl,0.8211346429592304
2030,NH,popdens,-0.19261727947215296
2030,NH,share_evangelical,-1.17070804099556
2030,NH,transutilgdpshare,-0.9858014325412657
2030,NJ,climate_concern,0.5014569827093461
2030,NJ,coal,-1.0
2030,NJ,log_gdppc,0.7606785658456393
2030,NJ,mininggdpshare,-0.5358868774626575
2030,NJ,pcttransutilempl,1.3818209270302158
2030,NJ,popdens,3.8137981147383786
2030,NJ,share_evangelical,-1.1325692596809909
2030,NJ,transutilgdpshare,-0.1789504129793587
2030,NM,climate_concern,0.7723817795174192
2030,NM,coal,1.0
2030,NM,log_gdppc,-1.2728540335241876
2030,NM,mininggdpshare,1.402230006245648
2030,NM,pcttransutilempl,-0.8532070744232161
2030,NM,popdens,-0.7033012237070013
2030,NM,share_evangelical,-0.20961081289045308
2030,NM,transutilgdpshare,-0.33863898739452397
2030,NV,climate_concern,0.33119079619608766
2030,NV,coal,-1.0
2030,NV,log_gdppc,-0.3028623153483715
2030,NV,mininggdpshare,0.3314909317500074
2030,NV,pcttransutilempl,-0.1377598323591017
2030,NV,popdens,-0.6624343077546667
2030,NV,share_evangelical,-0.3926768869228251
2030,NV,transutilgdpshare,-0.16718329288559128
2030,NY,climate_concern,1.6195454388045305
2030,NY,coal,-1.0
2030,NY,log_gdppc,2.216250032825587
2030,NY,mininggdpshare,-0.5416146619147197
2030,NY,pcttransutilempl,-2.1345720525763037
2030,NY,popdens,0.7973669787545037
2030,NY,share_evangelical,-1.1173137242718942
2030,NY,transutilgdpshare,-0.8940542447289348
2030,OH,climate_concern,-0.925712452156365
2030,OH,coal,1.0
2030,OH,log_gdppc,-0.0417002830121375
2030,OH,mininggdpshare,-0.3486899650376144
2030,OH,pcttransutilempl,-0.20708506421433456
2030,OH,popdens,0.3165425214379974
2030,OH,share_evangelical,-0.4689544495519644
2030,OH,transutilgdpshare,-0.11742683465829203
2030,OK,climate_concern,-1.837037486935649
2030,OK,coal,1.0
2030,OK,log_gdppc,-1.117554762841658
2030,OK,mininggdpshare,1.531159637621706
2030,OK,pcttransutilempl,0.8174929026695177
2030,OK,popdens,-0.5500142202217785
2030,OK,share_evangelical,1.7125838416414236
2030,OK,transutilgdpshare,1.3975606163097691
2030,OR,climate_concern,1.079664026972218
2030,OR,coal,-1.0
2030,OR,log_gdppc,-0.002371786620345809
2030,OR,mininggdpshare,-0.5164682021462152
2030,OR,pcttransutilempl,-0.480374291721313
2030,OR,popdens,-0.60216983638813
2030,OR,share_evangelical,-0.30877156803077166
2030,OR,transutilgdpshare,-0.5544889332139737
2030,PA,climate_concern,-1.2990085234490458
2030,PA,coal,1.0
2030,PA,log_gdppc,0.08990444058514589
2030,PA,mininggdpshare,-0.2227180798673384
2030,PA,pcttransutilempl,-0.6119525286980493
2030,PA,popdens,0.3167458295898735
2030,PA,share_evangelical,-0.8122035118941171
2030,PA,transutilgdpshare,0.058818155683531284
2030,RI,climate_concern,2.58095075757546
2030,RI,coal,-1.0
2030,RI,log_gdppc,-0.29834329279470406
2030,RI,mininggdpshare,-0.531867709082928
2030,RI,pcttransutilempl,-2.442688440463577
2030,RI,popdens,3.118518778997496
2030,RI,share_evangelical,-1.2698688495301724
2030,RI,transutilgdpshare,-0.8969112068636922
2030,SC,climate_concern,-0.19926966205556837
2030,SC,coal,-1.0
2030,SC,log_gdppc,-1.13231175249486
2030,SC,mininggdpshare,-0.48355130246070127
2030,SC,pcttransutilempl,0.47664225368228197
2030,SC,popdens,-0.11901890521864412
2030,SC,share_evangelical,0.896413845232069
2030,SC,transutilgdpshare,-0.2501818485287787
2030,SD,climate_concern,0.06540840429787315
2030,SD,coal,-1.0
2030,SD,log_gdppc,0.3983621581927485
2030,SD,mininggdpshare,-0.45880835028953315
2030,SD,pcttransutilempl,0.612331448033136
2030,SD,popdens,-0.7246148692318392
2030,SD,share_evangelical,-0.29351605550494375
2030,SD,transutilgdpshare,-0.6078615472537422
2030,TN,climate_concern,0.0012761425034034017
2030,TN,coal,1.0
2030,TN,log_gdppc,-0.3705171668901758
2030,TN,mininggdpshare,-0.4712436920398799
2030,TN,pcttransutilempl,1.099869230272675
2030,TN,popdens,-0.1404972757059576
2030,TN,share_evangelical,1.4303567836360453
2030,TN,transutilgdpshare,0.02333940908278739
2030,TX,climate_concern,-0.7446600511852751
2030,TX,coal,1.0
2030,TX,log_gdppc,0.2630064375086397
2030,TX,mininggdpshare,1.0460603997997804
2030,TX,pcttransutilempl,0.5855191948638413
2030,TX,popdens,-0.34773852079674267
2030,TX,share_evangelical,0.5607926459414173
2030,TX,transutilgdpshare,-0.06592774005826074
2030,UT,climate_concern,-0.9269334302129124
2030,UT,coal,1.0
2030,UT,log_gdppc,0.2927731840316334
2030,UT,mininggdpshare,-0.011253738460076929
2030,UT,pcttransutilempl,-0.13470992131046522
2030,UT,popdens,-0.6208521400861315
2030,UT,share_evangelical,3.9551443354932485
2030,UT,transutilgdpshare,-0.25312107873620554
2030,VA,climate_concern,1.028407971568756
2030,VA,coal,1.0
2030,VA,log_gdppc,0.5557498205150451
2030,VA,mininggdpshare,-0.4764346024464747
2030,VA,pcttransutilempl,-1.2766075521638331
2030,VA,popdens,0.051215545902918214
2030,VA,share_evangelical,0.05736065631153502
2030,VA,transutilgdpshare,-0.6844781942274301
2030,VT,climate_concern,1.7450232624195001
2030,VT,coal,-1.0
2030,VT,log_gdppc,-0.5602658427231265
2030,VT,mininggdpshare,-0.4096901305255955
2030,VT,pcttransutilempl,-0.8220508477032717
2030,VT,popdens,-0.5120094754924405
2030,VT,share_evangelical,-1.163080254221621
2030,VT,transutilgdpshare,-0.7256772452540617
2030,WA,climate_concern,1.2743363534328231
2030,WA,coal,-1.0
2030,WA,log_gdppc,1.7256100034273922
2030,WA,mininggdpshare,-0.5359238394179126
2030,WA,pcttransutilempl,-0.1460942742814242
2030,WA,popdens,-0.33411886652679784
2030,WA,share_evangelical,-0.2553771979128114
2030,WA,transutilgdpshare,-0.9818680661372923
2030,WI,climate_concern,0.06697243294911513
2030,WI,coal,-1.0
2030,WI,log_gdppc,-0.06575695273377714
2030,WI,mininggdpshare,-0.5073739407771296
2030,WI,pcttransutilempl,-0.5793695423368365
2030,WI,popdens,-0.36097319343056306
2030,WI,share_evangelical,-0.3774213743969972
2030,WI,transutilgdpshare,-0.3554547431985423
2030,WV,climate_concern,-0.14344139144565415
2030,WV,coal,1.0
2030,WV,log_gdppc,-1.7659746222362278
2030,WV,mininggdpshare,2.660827987971604
2030,WV,pcttransutilempl,0.1538623011187826
2030,WV,popdens,-0.4860137158542597
2030,WV,share_evangelical,-0.3926768869228251
2030,WV,transutilgdpshare,0.1486980244897837
2030,WY,climate_concern,0.17520437853049534
2030,WY,coal,1.0
2030,WY,log_gdppc,0.414534305120697
2030,WY,mininggdpshare,3.579171821832224
2030,WY,pcttransutilempl,0.8810925183601802
2030,WY,popdens,-0.7462740485868086
2030,WY,share_evangelical,0.16414939654745553
2030,WY,transutilgdpshare,3.2470479839393915
2031,AK,climate_concern,-1.4424370929396422
2031,AK,coal,1.0
2031,AK,log_gdppc,0.9259564088766715
2031,AK,mininggdpshare,2.739481890147357
2031,AK,pcttransutilempl,1.6974761047928395
2031,AK,popdens,-0.7640270772987277
2031,AK,share_evangelical,-0.06468329133996281
2031,AK,transutilgdpshare,4.716714308626377
2031,AL,climate_concern,-1.1055553645991363
2031,AL,coal,1.0
2031,AL,log_gdppc,-1.3635472898119214
2031,AL,mininggdpshare,-0.33072495748217556
2031,AL,pcttransutilempl,0.5834029408870024
2031,AL,popdens,-0.4015519342746797
2031,AL,share_evangelical,1.7736058154671728
2031,AL,transutilgdpshare,0.11493890975428611
2031,AR,climate_concern,-0.05106319834736353
2031,AR,coal,1.0
2031,AR,log_gdppc,-1.5439353917982528
2031,AR,mininggdpshare,-0.4027539129219787
2031,AR,pcttransutilempl,0.9915299778993769
2031,AR,popdens,-0.5488411573451196
2031,AR,share_evangelical,1.5524011126753563
2031,AR,transutilgdpshare,0.712629532523188
2031,AZ,climate_concern,-0.9106346829984293
2031,AZ,coal,1.0
2031,AZ,log_gdppc,-0.5284896855939242
2031,AZ,mininggdpshare,-0.14109247861095614
2031,AZ,pcttransutilempl,-0.30428943423847293
2031,AZ,popdens,-0.5257667049985028
2031,AZ,share_evangelical,-0.11044990519500912
2031,AZ,transutilgdpshare,-0.21751980617469183
2031,CA,climate_concern,1.6627466703147658
2031,CA,coal,-1.0
2031,CA,log_gdppc,1.515512152183044
2031,CA,mininggdpshare,-0.476319645895288
2031,CA,pcttransutilempl,-1.2223652079448712
2031,CA,popdens,0.19349956761823128
2031,CA,share_evangelical,-0.6138818185473294
2031,CA,transutilgdpshare,-0.5595661448358673
2031,CO,climate_concern,0.6026751271329258
2031,CO,coal,1.0
2031,CO,log_gdppc,0.8240912844468916
2031,CO,mininggdpshare,0.16478379300242946
2031,CO,pcttransutilempl,-0.8673971757065823
2031,CO,popdens,-0.558066556073744
2031,CO,share_evangelical,-0.36216586187116934
2031,CO,transutilgdpshare,-0.5211538742238895
2031,CT,climate_concern,0.7755758603387788
2031,CT,coal,-1.0
2031,CT,log_gdppc,1.539661340495063
2031,CT,mininggdpshare,-0.5345627825473975
2031,CT,pcttransutilempl,-1.186178167281495
2031,CT,popdens,2.0246471329736937
2031,CT,share_evangelical,-1.124941472907051
2031,CT,transutilgdpshare,-0.6687766293934005
2031,DE,climate_concern,0.6564414697672343
2031,DE,coal,-1.0
2031,DE,log_gdppc,1.5128831971735668
2031,DE,mininggdpshare,-0.5544324429149996
2031,DE,pcttransutilempl,-1.084704134104689
2031,DE,popdens,1.127148137731964
2031,DE,share_evangelical,-0.9037365717935719
2031,DE,transutilgdpshare,-0.8501926016835297
2031,FL,climate_concern,0.18644836827117744
2031,FL,coal,-1.0
2031,FL,log_gdppc,-0.6885148570832319
2031,FL,mininggdpshare,-0.5160080718741016
2031,FL,pcttransutilempl,0.2909262378323185
2031,FL,popdens,0.7507947724870285
2031,FL,share_evangelical,-0.20198298034997716
2031,FL,transutilgdpshare,-0.34635974042742895
2031,GA,climate_concern,-0.2917827324540338
2031,GA,coal,-1.0
2031,GA,log_gdppc,-0.014757116492310948
2031,GA,mininggdpshare,-0.47880637727026676
2031,GA,pcttransutilempl,1.041382700751784
2031,GA,popdens,-0.06843772673332747
2031,GA,share_evangelical,0.8201362826029296
2031,GA,transutilgdpshare,-0.060209098067484104
2031,HI,climate_concern,1.2821524031460976
2031,HI,coal,-1.0
2031,HI,log_gdppc,-0.1527075675842009
2031,HI,mininggdpshare,-0.528343650569292
2031,HI,pcttransutilempl,0.3788911714444132
2031,HI,popdens,0.06753593293259748
